x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-125.0,41.66666793823242,110.41666412353516,251.56504821777344,102.51829528808594,46.04288864135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,120.83333587646484,251.56504821777344,98.7064208984375,40.97846221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,131.25,251.56504821777344,95.31716918945312,35.94514846801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,141.6666717529297,251.56504821777344,92.36883544921875,30.979825973510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,152.0833282470703,251.56504821777344,89.8665771484375,26.106801986694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,162.5,251.56504821777344,87.80516052246094,21.338830947875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,172.9166717529297,251.56504821777344,86.17211151123047,16.678810119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,183.3333282470703,251.56504821777344,84.95077514648438,12.121658325195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,193.75,251.56504821777344,84.1230239868164,7.656005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,204.1666717529297,251.56504821777344,83.67154693603516,3.2654874324798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,214.5833282470703,251.56504821777344,83.5817642211914,-1.0704792737960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,225.0,251.56504821777344,83.84349060058594,-5.376495361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,235.4166717529297,251.56504821777344,84.4527587890625,-9.681676864624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,245.8333282470703,251.56504821777344,85.41404724121094,-14.0210599899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,256.25,251.56504821777344,86.74366760253906,-18.438405990600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,266.6666564941406,251.56504821777344,88.4755859375,-22.99152946472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,277.0833435058594,251.56504821777344,90.67273712158203,-27.762845993041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,287.5,251.56504821777344,93.45175170898438,-32.88263702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,297.9166564941406,251.56504821777344,97.04851531982422,-38.590293884277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,308.3333435058594,251.56504821777344,102.05667877197266,-45.45695877075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,318.75,251.56504821777344,111.60492706298828,-56.41375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,41.66666793823242,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,41.66666793823242,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,41.66666793823242,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,62.5,100.0,243.43495178222656,109.40833282470703,49.870269775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,110.41666412353516,243.43495178222656,105.44927978515625,45.10150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,120.83333587646484,243.43495178222656,101.8432846069336,40.2924690246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,131.25,243.43495178222656,98.6202163696289,35.48593521118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,141.6666717529297,243.43495178222656,95.79849243164062,30.71515464782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,152.0833282470703,243.43495178222656,93.38600158691406,26.00336265563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,162.5,243.43495178222656,91.38203430175781,21.364173889160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,172.9166717529297,243.43495178222656,89.7795639038086,16.802600860595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,183.3333282470703,243.43495178222656,88.56771087646484,12.316298484802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,193.75,243.43495178222656,87.73402404785156,7.896748065948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,204.1666717529297,243.43495178222656,87.26651763916016,3.5301690101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,214.5833282470703,243.43495178222656,87.15557861328125,-0.8019757270812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,225.0,243.43495178222656,87.39579010009766,-5.123011589050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,235.4166717529297,243.43495178222656,87.98799896240234,-9.46180534362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,245.8333282470703,243.43495178222656,88.94207000732422,-13.854560852050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,256.25,243.43495178222656,90.28117370605469,-18.34836769104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,266.6666564941406,243.43495178222656,92.0494384765625,-23.00807762145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,277.0833435058594,243.43495178222656,94.32731628417969,-27.930578231811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,287.5,243.43495178222656,97.26756286621094,-33.278377532958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,297.9166564941406,243.43495178222656,101.20111083984375,-39.37845230102539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,308.3333435058594,243.43495178222656,107.12413024902344,-47.17626190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.0,62.5,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,62.5,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,62.5,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,62.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,83.33333587646484,100.0,236.3099365234375,112.87842559814453,48.09579086303711,146.3099365234375,-22.878427505493164,25.217363357543945,-22.878427505493164,-22.878427505493164,-48.09579086303711,25.217363357543945,-48.09579086303711,-48.09579086303711,1.0
-125.0,83.33333587646484,110.41666412353516,236.3099365234375,109.20182037353516,43.64695358276367,146.3099365234375,-19.20181655883789,24.445138931274414,-19.20181655883789,-19.20181655883789,-43.64695358276367,24.445138931274414,-43.64695358276367,-43.64695358276367,1.0
-125.0,83.33333587646484,120.83333587646484,236.3099365234375,105.84072875976562,39.13581848144531,146.3099365234375,-15.840728759765625,23.295089721679688,-15.840728759765625,-15.840728759765625,-39.13581848144531,23.295089721679688,-39.13581848144531,-39.13581848144531,1.0
-125.0,83.33333587646484,131.25,236.3099365234375,102.82132720947266,34.59792709350586,146.3099365234375,-12.821327209472656,21.776601791381836,-12.821327209472656,-12.821327209472656,-34.59792709350586,21.776601791381836,-34.59792709350586,-34.59792709350586,1.0
-125.0,83.33333587646484,141.6666717529297,236.3099365234375,100.16146850585938,30.06193733215332,146.3099365234375,-10.161469459533691,19.900468826293945,-10.161469459533691,-10.161469459533691,-30.06193733215332,19.900468826293945,-30.06193733215332,-30.06193733215332,1.0
-125.0,83.33333587646484,152.0833282470703,236.3099365234375,97.8711929321289,25.548913955688477,146.3099365234375,-7.871191024780273,17.677722930908203,-7.871191024780273,-7.871191024780273,-25.548913955688477,17.677722930908203,-25.548913955688477,-25.548913955688477,1.0
-125.0,83.33333587646484,162.5,236.3099365234375,95.95388793945312,21.072303771972656,146.3099365234375,-5.953887462615967,15.118415832519531,-5.953887462615967,-5.953887462615967,-21.072303771972656,15.118415832519531,-21.072303771972656,-21.072303771972656,1.0
-125.0,83.33333587646484,172.9166717529297,236.3099365234375,94.40792846679688,16.63835334777832,146.3099365234375,-4.407928943634033,12.230424880981445,-4.407928943634033,-4.407928943634033,-16.63835334777832,12.230424880981445,-16.63835334777832,-16.63835334777832,1.0
-125.0,83.33333587646484,183.3333282470703,236.3099365234375,93.22846984863281,12.246748924255371,146.3099365234375,-3.2284717559814453,9.018277168273926,-3.2284717559814453,-3.2284717559814453,-12.246748924255371,9.018277168273926,-12.246748924255371,-12.246748924255371,1.0
-125.0,83.33333587646484,193.75,236.3099365234375,92.40930938720703,7.891256332397461,146.3099365234375,-2.4093120098114014,5.4819440841674805,-2.4093120098114014,-2.4093120098114014,-7.891256332397461,5.4819440841674805,-7.891256332397461,-7.891256332397461,1.0
-125.0,83.33333587646484,204.1666717529297,236.3099365234375,91.94471740722656,3.5601813793182373,146.3099365234375,-1.9447201490402222,1.6154611110687256,-1.9447201490402222,-1.9447201490402222,-3.5601813793182373,1.6154611110687256,-3.5601813793182373,-3.5601813793182373,1.0
-125.0,83.33333587646484,214.5833282470703,236.3099365234375,91.83129119873047,-0.7635171413421631,146.3099365234375,-1.831294059753418,-2.594811201095581,-1.831294059753418,-1.831294059753418,0.7635171413421631,-2.594811201095581,0.7635171413421631,0.7635171413421631,1.0
-125.0,83.33333587646484,225.0,236.3099365234375,92.06999206542969,-5.102659702301025,146.3099365234375,-2.0699901580810547,-7.17264986038208,-2.0699901580810547,-2.0699901580810547,5.102659702301025,-7.17264986038208,5.102659702301025,5.102659702301025,1.0
-125.0,83.33333587646484,235.4166717529297,236.3099365234375,92.66865539550781,-9.487101554870605,146.3099365234375,-2.668654680252075,-12.155755996704102,-2.668654680252075,-2.668654680252075,9.487101554870605,-12.155755996704102,9.487101554870605,9.487101554870605,1.0
-125.0,83.33333587646484,245.8333282470703,236.3099365234375,93.64567565917969,-13.956344604492188,146.3099365234375,-3.645676374435425,-17.602022171020508,-3.645676374435425,-3.645676374435425,13.956344604492188,-17.602022171020508,13.956344604492188,13.956344604492188,1.0
-125.0,83.33333587646484,256.25,236.3099365234375,95.03604125976562,-18.564661026000977,146.3099365234375,-5.036043167114258,-23.600704193115234,-5.036043167114258,-5.036043167114258,18.564661026000977,-23.600704193115234,18.564661026000977,18.564661026000977,1.0
-125.0,83.33333587646484,266.6666564941406,236.3099365234375,96.90277862548828,-23.391422271728516,146.3099365234375,-6.9027814865112305,-30.29420280456543,-6.9027814865112305,-6.9027814865112305,23.391422271728516,-30.29420280456543,23.391422271728516,23.391422271728516,1.0
-125.0,83.33333587646484,277.0833435058594,236.3099365234375,99.36186218261719,-28.564157485961914,146.3099365234375,-9.361860275268555,-37.92601776123047,-9.361860275268555,-9.361860275268555,28.564157485961914,-37.92601776123047,28.564157485961914,28.564157485961914,1.0
-125.0,83.33333587646484,287.5,236.3099365234375,102.64794921875,-34.3198127746582,146.3099365234375,-12.64794921875,-46.96776580810547,-12.64794921875,-12.64794921875,34.3198127746582,-46.96776580810547,34.3198127746582,34.3198127746582,1.0
-125.0,83.33333587646484,297.9166564941406,236.3099365234375,107.35579681396484,-41.229766845703125,146.3099365234375,-17.355798721313477,-58.58556365966797,-17.355798721313477,-17.355798721313477,41.229766845703125,-58.58556365966797,41.229766845703125,41.229766845703125,1.0
-125.0,83.33333587646484,308.3333435058594,236.3099365234375,116.75465393066406,-52.35554122924805,146.3099365234375,-26.754655838012695,-79.11019897460938,-26.754655838012695,-26.754655838012695,52.35554122924805,-79.11019897460938,52.35554122924805,52.35554122924805,1.0
-125.0,83.33333587646484,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,83.33333587646484,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,83.33333587646484,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,83.33333587646484,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,104.16666412353516,100.0,230.19442749023438,116.98194122314453,45.73979568481445,140.19442749023438,-26.9819393157959,18.757858276367188,-26.9819393157959,-26.9819393157959,-45.73979568481445,18.757858276367188,-45.73979568481445,-45.73979568481445,1.0
-125.0,104.16666412353516,110.41666412353516,230.19442749023438,113.59883880615234,41.61815643310547,140.19442749023438,-23.598838806152344,18.019315719604492,-23.598838806152344,-23.598838806152344,-41.61815643310547,18.019315719604492,-41.61815643310547,-41.61815643310547,1.0
-125.0,104.16666412353516,120.83333587646484,230.19442749023438,110.49805450439453,37.41484832763672,140.19442749023438,-20.4980525970459,16.91679573059082,-20.4980525970459,-20.4980525970459,-37.41484832763672,16.91679573059082,-37.41484832763672,-37.41484832763672,1.0
-125.0,104.16666412353516,131.25,230.19442749023438,107.70203399658203,33.15840530395508,140.19442749023438,-17.702035903930664,15.456368446350098,-17.702035903930664,-17.702035903930664,-33.15840530395508,15.456368446350098,-33.15840530395508,-33.15840530395508,1.0
-125.0,104.16666412353516,141.6666717529297,230.19442749023438,105.22759246826172,28.872453689575195,140.19442749023438,-15.22758960723877,13.64486312866211,-15.22758960723877,-15.22758960723877,-28.872453689575195,13.64486312866211,-28.872453689575195,-28.872453689575195,1.0
-125.0,104.16666412353516,152.0833282470703,230.19442749023438,103.08607482910156,24.57499885559082,140.19442749023438,-13.086073875427246,11.488924026489258,-13.086073875427246,-13.086073875427246,-24.57499885559082,11.488924026489258,-24.57499885559082,-24.57499885559082,1.0
-125.0,104.16666412353516,162.5,230.19442749023438,101.28414154052734,20.278120040893555,140.19442749023438,-11.284139633178711,8.993979454040527,-11.284139633178711,-11.284139633178711,-20.278120040893555,8.993979454040527,-20.278120040893555,-20.278120040893555,1.0
-125.0,104.16666412353516,172.9166717529297,230.19442749023438,99.8248291015625,15.987959861755371,140.19442749023438,-9.824827194213867,6.163132667541504,-9.824827194213867,-9.824827194213867,-15.987959861755371,6.163132667541504,-15.987959861755371,-15.987959861755371,1.0
-125.0,104.16666412353516,183.3333282470703,230.19442749023438,98.70892333984375,11.704873085021973,140.19442749023438,-8.708922386169434,2.9959511756896973,-8.708922386169434,-8.708922386169434,-11.704873085021973,2.9959511756896973,-11.704873085021973,-11.704873085021973,1.0
-125.0,104.16666412353516,193.75,230.19442749023438,97.93647766113281,7.423557281494141,140.19442749023438,-7.936480522155762,-0.5129232406616211,-7.936480522155762,-7.936480522155762,-7.423557281494141,-0.5129232406616211,-7.423557281494141,-7.423557281494141,1.0
-125.0,104.16666412353516,204.1666717529297,230.19442749023438,97.5085220336914,3.133013963699341,140.19442749023438,-7.508519172668457,-4.375504970550537,-7.508519172668457,-7.508519172668457,-3.133013963699341,-4.375504970550537,-3.133013963699341,-3.133013963699341,1.0
-125.0,104.16666412353516,214.5833282470703,230.19442749023438,97.428955078125,-1.1838704347610474,140.19442749023438,-7.428954601287842,-8.612825393676758,-7.428954601287842,-7.428954601287842,1.1838704347610474,-8.612825393676758,1.1838704347610474,1.1838704347610474,1.0
-125.0,104.16666412353516,225.0,230.19442749023438,97.70703125,-5.551408767700195,140.19442749023438,-7.70703125,-13.258440017700195,-7.70703125,-7.70703125,5.551408767700195,-13.258440017700195,5.551408767700195,5.551408767700195,1.0
-125.0,104.16666412353516,235.4166717529297,230.19442749023438,98.36073303222656,-10.003344535827637,140.19442749023438,-8.360735893249512,-18.36408042907715,-8.360735893249512,-8.360735893249512,10.003344535827637,-18.36408042907715,10.003344535827637,10.003344535827637,1.0
-125.0,104.16666412353516,245.8333282470703,230.19442749023438,99.4222640991211,-14.587210655212402,140.19442749023438,-9.422262191772461,-24.009471893310547,-9.422262191772461,-9.422262191772461,14.587210655212402,-24.009471893310547,14.587210655212402,14.587210655212402,1.0
-125.0,104.16666412353516,256.25,230.19442749023438,100.94795989990234,-19.373069763183594,140.19442749023438,-10.947956085205078,-30.321025848388672,-10.947956085205078,-10.947956085205078,19.373069763183594,-30.321025848388672,19.373069763183594,19.373069763183594,1.0
-125.0,104.16666412353516,266.6666564941406,230.19442749023438,103.03917694091797,-24.472591400146484,140.19442749023438,-13.039179801940918,-37.51177215576172,-13.039179801940918,-13.039179801940918,24.472591400146484,-37.51177215576172,24.472591400146484,24.472591400146484,1.0
-125.0,104.16666412353516,277.0833435058594,230.19442749023438,105.89476776123047,-30.08773422241211,140.19442749023438,-15.894767761230469,-45.98250198364258,-15.894767761230469,-15.894767761230469,30.08773422241211,-45.98250198364258,30.08773422241211,30.08773422241211,1.0
-125.0,104.16666412353516,287.5,230.19442749023438,109.9877700805664,-36.67536926269531,140.19442749023438,-19.98777198791504,-56.663143157958984,-19.98777198791504,-19.98777198791504,36.67536926269531,-56.663143157958984,36.67536926269531,36.67536926269531,1.0
-125.0,104.16666412353516,297.9166564941406,230.19442749023438,117.25800323486328,-46.05818557739258,140.19442749023438,-27.258005142211914,-73.31619262695312,-27.258005142211914,-27.258005142211914,46.05818557739258,-73.31619262695312,46.05818557739258,46.05818557739258,1.0
-125.0,104.16666412353516,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,104.16666412353516,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,104.16666412353516,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,104.16666412353516,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,104.16666412353516,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-125.0,125.0,100.0,225.0,121.63462829589844,42.78114318847656,135.0,-31.634628295898438,11.146513938903809,-31.634628295898438,-31.634628295898438,-42.78114318847656,11.146513938903809,-42.78114318847656,-42.78114318847656,1.0
-125.0,125.0,110.41666412353516,225.0,118.537841796875,38.970909118652344,135.0,-28.537839889526367,10.433069229125977,-28.537839889526367,-28.537839889526367,-38.970909118652344,10.433069229125977,-38.970909118652344,-38.970909118652344,1.0
